timestamp,seq,x_force,y_force,z_force,x_torque,y_torque,z_torque,"(True, genpy.Time[1692014174330895430], 58256)"
1692014173661470687,58189,1.502743377939481,0.8649113308987515,0.877690992792375,0.07553460397879604,-0.3285190534655044,0.02990355267602284
1692014173671057184,58190,1.2718402635223718,0.7838321728332017,0.6955934218936498,0.07023875100614647,-0.2575995478019349,0.031315223556494416
1692014173681029914,58191,1.021766291093313,0.6826731448469144,0.5069171447810663,0.06241006779369332,-0.18832064500446208,0.030847528924153652
1692014173691235029,58192,0.7909739554066826,0.5796734733005736,0.3368264475531036,0.0539845496076892,-0.1283233759318875,0.029389880378008878
1692014173701024834,58193,0.6055286250824311,0.49262610757642455,0.19958273339022375,0.04677696798128959,-0.08129952171106766,0.02804811312755457
1692014173710989101,58194,0.47822965265365314,0.4380294365241729,0.09725517736178318,0.04247560076907138,-0.04720851106576756,0.027991657252189994
1692014173720974418,58195,0.40796451811691525,0.4266978627988554,0.020853253208535556,0.04229745292817577,-0.022885753542380538,0.03020447548140473
1692014173731106570,58196,0.383305135520376,0.46172714051758756,-0.043116956412209334,0.04674216861519215,-0.003858226193039953,0.03524701453556373
1692014173741135951,58197,0.3887962309901473,0.5398044475682685,-0.10464085727748278,0.055604134563933934,0.01352587153301868,0.043066540104339156
1692014173751528414,58198,0.40962981907592994,0.6531318803878456,-0.16609872292051867,0.0680799533289953,0.030894986124870634,0.05295044616957029
1692014173761247372,58199,0.43375110318189347,0.7909267626931415,-0.22308824495086363,0.08292112386892969,0.04789998477420638,0.06372553137222696
1692014173770990054,58200,0.4529892105980253,0.9419478909832741,-0.26820440234616055,0.09879135378947645,0.06313754800419324,0.07420377251136491
1692014173781124608,58201,0.4638029138082766,1.0982751650072178,-0.29549036952496666,0.1147950550303337,0.07530501059494321,0.08367912956420023
1692014173791029751,58202,0.4671642448538658,1.2573791537643806,-0.3030959997829776,0.13074637309830606,0.0838641357950603,0.09214034711562608
1692014173801162129,58203,0.4673075190376814,1.4199573695639325,-0.2926610040540127,0.1468778604459511,0.08894472410457481,0.10005375881223817
1692014173810886244,58204,0.4693368034504895,1.5849111643204843,-0.2668499809871165,0.16325352468218512,0.09091773446554444,0.10790323732081393
1692014173821094924,58205,0.4766201914683269,1.7454519641865547,-0.22802170915108938,0.17936558748299586,0.0901512354355303,0.11580461088719286
1692014173831247910,58206,0.4893606435609498,1.888950408622754,-0.17905501528348197,0.19407786191928356,0.08695614683124753,0.12337535222619636
1692014173841010668,58207,0.5046152092294064,1.9990687468479387,-0.12419600703900796,0.2057330435742186,0.08148156038469596,0.12978822485098168
1692014173851150260,58208,0.5174176002591763,2.0590030015126968,-0.06865907343076375,0.2124472244508915,0.07371700249130754,0.1339687160936526
1692014173861346505,58209,0.5226055145274914,2.0557988385476405,-0.018130753761667555,0.21266457753496398,0.063820081957162,0.13494051388625308
1692014173871134347,58210,0.5169127830328656,1.9836520294287694,0.021659449045784002,0.20564884135544625,0.052450379126010534,0.13216416893064867
1692014173880881704,58211,0.5004304900058163,1.845442328370868,0.046176413733452666,0.19166389403063924,0.04072076253507683,0.12570740074169
1692014173890955566,58212,0.4762239285380251,1.65358143371264,0.05373197932267799,0.17195881190930112,0.029834315745867125,0.11620718783762106
1692014173901478969,58213,0.44820741852216683,1.4287907154795039,0.045897574151155474,0.14860252002360078,0.02068087233624548,0.1046510844457921
1692014173911351685,58214,0.41905844345641763,1.1945866293077578,0.026260133282381207,0.1239931125798323,0.013587459218554893,0.09206030979201739
1692014173921633327,58215,0.3896406102768619,0.9699998077608947,-0.00042043452165193076,0.10016630181808588,0.008323556818180705,0.07924892072466258
1692014173931088613,58216,0.3599297372724168,0.7664256502571056,-0.028212794023256053,0.0784280715678752,0.004333423954565059,0.06680994728376652
1692014173941138662,58217,0.33084696010528575,0.5903774210424032,-0.05149899388736192,0.05955206758151626,0.0010352490289489372,0.0553014246583119
1692014173951035251,58218,0.30584103993843337,0.4470645161626103,-0.06784700724013103,0.044108266384871454,-0.0020175664464323097,0.04540114832866052
1692014173961097582,58219,0.29091016849828516,0.33995512672604644,-0.07899992676354764,0.03242229790430293,-0.00520861838593684,0.037797913839792696
1692014173971172962,58220,0.2929626742540765,0.26822773751895035,-0.0888100679837512,0.024309768542064833,-0.009051070204778322,0.03289489645188095
1692014173981101168,58221,0.31798520184449813,0.22640452522057886,-0.10045289414481001,0.019047869181696223,-0.01431596394757584,0.030612668598605387
1692014173991252989,58222,0.37019514454705366,0.2068394139126577,-0.1149719234637018,0.01567209033789802,-0.02202636640502833,0.03043599138436864
1692014174001245270,58223,0.451582264265345,0.20285971993658922,-0.13108307165405692,0.01333437891899951,-0.033310342700581454,0.03161159927465077
1692014174011870061,58224,0.5606861335483919,0.21026606514207163,-0.1454100386724103,0.011499608506470877,-0.04910670755402557,0.03332384777116419
1692014174021012680,58225,0.691536418464071,0.22727465352768567,-0.15315092691363977,0.009995029160467123,-0.069831063258177,0.034836262210680466
1692014174031120828,58226,0.8351989280237485,0.2541879704143851,-0.14935446924877016,0.008971364502644262,-0.0952850423753891,0.03565122642696487
1692014174041214837,58227,0.9837710979432328,0.2930177523431021,-0.12993414064381395,0.008763112439684799,-0.12497739948410996,0.03559596590623018
1692014174050928223,58228,1.1336597077555166,0.34691610662240546,-0.09192506320908927,0.009727481758044242,-0.15858993770017188,0.034759212447312324
1692014174061214708,58229,1.2855325442044725,0.4192783356104243,-0.03414297075313301,0.012173127907947882,-0.19608983907435798,0.03334757388948259
1692014174071259713,58230,1.4409379661773771,0.5124980768761733,0.04156204124584212,0.016347343560236947,-0.23731997633094226,0.03154656833123352
1692014174081101064,58231,1.5984827838053854,0.6269272667015942,0.13033438920497437,0.02237861311375081,-0.2814357252955127,0.029451671890010394
1692014174090965211,58232,1.7507127725241964,0.7589215074677598,0.2254948923917639,0.03009479576524081,-0.32616740996357074,0.027101983199067464
1692014174101008769,58233,1.8811229793288005,0.8979252496538465,0.31877540664545684,0.0388627190450911,-0.3669544519045632,0.024574226537394855
1692014174111152782,58234,1.9696995994374817,1.0289388221731548,0.40079345601136285,0.04783281201082604,-0.39816845422601876,0.0221033444201529
1692014174121888607,58235,2.009339688403061,1.142173400686975,0.46400829775269486,0.05652444212575577,-0.41699063426844074,0.020133242280223722
1692014174130962084,58236,2.01322451692073,1.2385184356560486,0.5051788320844257,0.06504310510509134,-0.4253689772424182,0.0191371848547693
1692014174141020437,58237,2.0016196104524586,1.323496442666554,0.5242397189088551,0.07362415396496597,-0.42727785050827904,0.019320836565885173
1692014174151350530,58238,1.978266222346143,1.3946121380179977,0.5204636833775899,0.08191311738219464,-0.42349337535411213,0.02047739198108175
1692014174161017237,58239,1.9446804873581414,1.4486181233759998,0.4956333843117082,0.08935784832206846,-0.41428595769391147,0.02235559199688616
1692014174170962429,58240,1.9028955591168222,1.4840712392374011,0.4539526701875546,0.09553422763735298,-0.40017928925506996,0.024808395989625757
1692014174181166153,58241,1.8531610059709598,1.500803730911034,0.3995204621320936,0.1002316067084494,-0.3816022952815769,0.02775765130324901
1692014174190897507,58242,1.7904562551421321,1.4960483218350962,0.33442465003599625,0.10314296670069482,-0.3581015378518206,0.031007874188589808
1692014174200997090,58243,1.7009279205705656,1.4590889662876338,0.2591930138975158,0.10337210214859316,-0.32773261100702344,0.03404973983520515
1692014174211248909,58244,1.5681652576595924,1.3759630994277319,0.17556056197483005,0.09970662861242906,-0.2885312130605496,0.03616865188353686
1692014174221093341,58245,1.389792369620939,1.244631412576715,0.0893100102555117,0.09180269507491169,-0.24161500060468818,0.03687367383716899
1692014174231120266,58246,1.1837733098742333,1.081299735641042,0.00968928617893675,0.08080894977195892,-0.1919365982333788,0.03615465907892902
1692014174240991023,58247,0.9731325166454812,0.9072546242253801,-0.05470804129476887,0.06844590054554466,-0.14496271669553198,0.03423509395671491
1692014174251301069,58248,0.7676385541652389,0.7322036105613032,-0.09890366078742496,0.05563443310309057,-0.10317281819344272,0.031140685682340852
1692014174261277594,58249,0.573197685034904,0.5620422991789725,-0.12036309330820955,0.042919582153775775,-0.06784926852169304,0.026878203070329686
1692014174271024387,58250,0.3960431487062805,0.40235208152232993,-0.11902324742655869,0.030774211084789466,-0.03983031033006554,0.02155012929865847
1692014174281246685,58251,0.24407608136323963,0.259637384456081,-0.09799863187043639,0.019801356571848096,-0.019692462742905995,0.01546285089402666
1692014174290988011,58252,0.1264782535298122,0.14243099005476018,-0.06487612676701403,0.010789991596094211,-0.007419094735759007,0.009325124723228388
1692014174301340422,58253,0.04996221830640825,0.06010919608451626,-0.03169080889594723,0.004514144338778822,-0.001731877264422939,0.004267529940616598
1692014174311022886,58254,0.012473560508647029,0.016126903474591045,-0.00954367134821734,0.0012003340315559679,-0.00011164521985839327,0.001225202211825815
1692014174321123743,58255,0.0007424114929841265,0.0020622133815276426,-0.002189374327240401,0.00014872840389743355,0.0002650250500979536,0.00022418799288547643
1692014174330895430,58256,-0.007809844140356163,0.0029919737317476705,-0.013658638977686316,0.0001802962011905906,0.0032521339327253496,0.0010307629576896391
1692014174341003546,58257,-0.04820521512725072,0.010501286219635607,-0.0738230319645666,0.0005914895935633642,0.018057518927835435,0.005263910997219247
