timestamp,seq,force_x,force_y,force_z,torque_x,torque_y,torque_z,"(True, genpy.Time[1697110390894634062], 213566)"
1697110384299707577,212912,-3.273259204668579,37.6436148509207,-1.3785203649701345,4.990943716043665,-0.8799476900227727,0.5318713836637748
1697110384309068528,212913,-3.300821032939614,37.70843809567272,-1.3617800617711968,4.9907540245303625,-0.8798606710944312,0.5337167547338448
1697110384319792246,212914,-3.328172129251002,37.774763505145216,-1.342599833715327,4.990559597548081,-0.8797748476744776,0.5355898753402669
1697110384329178260,212915,-3.3579686268468314,37.842727951105616,-1.3248237753706178,4.9903598895055294,-0.8794799215763207,0.5374701459737581
1697110384340109179,212916,-3.391644257838946,37.912279292809,-1.311347943560629,4.990155266355664,-0.8788009775213095,0.5393335849984983
1697110384349217167,212917,-3.4301922260416333,37.98260429346678,-1.3024219201670906,4.989948360912057,-0.8775724437092545,0.5411868923213806
1697110384360500473,212918,-3.473920703029748,38.053900370952846,-1.2963778374296264,4.989738403063064,-0.8756934922077705,0.5430358225567322
1697110384369289719,212919,-3.522107189370859,38.12796270172329,-1.2922302868180688,4.9895198986944695,-0.8731819464782594,0.5448675672615787
1697110384379395142,212920,-3.5730259420933708,38.20596826162232,-1.289277791795437,4.989289870329652,-0.8701101040801711,0.5466738646433054
1697110384390931775,212921,-3.624589031696726,38.286597685605734,-1.2861613202003013,4.989052394869048,-0.8665473088557974,0.5484459568903323
1697110384399342235,212922,-3.6751900509775584,38.36704847690699,-1.2832545246902933,4.988815143146332,-0.8625524706388001,0.5501548972561804
1697110384409033460,212923,-3.723045372361726,38.44663696181805,-1.2831307338387605,4.988580383958081,-0.8581866678903328,0.5517574675708745
1697110384419967369,212924,-3.767003358538063,38.52585959702634,-1.2862440371245951,4.988347339781058,-0.8535071629558887,0.5532720922598682
1697110384429589329,212925,-3.8078162768676163,38.60362827296276,-1.290664144087114,4.988119107427106,-0.8486148099569483,0.5547641128112923
1697110384439171980,212926,-3.846008570122409,38.68010943114572,-1.2941525060789771,4.987895568973326,-0.8436851898775711,0.5562509717208739
1697110384449548252,212927,-3.881302739463998,38.755461065277046,-1.2948485491813344,4.987676557697632,-0.8389457579161175,0.5577031255258078
1697110384460781942,212928,-3.915017486246294,38.827417353549215,-1.2945549613258573,4.987467904575244,-0.8346454397810223,0.5590698112791799
1697110384469045027,212929,-3.9484305871049235,38.894734192550885,-1.2949461596807639,4.987272832101914,-0.8309534818630729,0.5603208245193877
1697110384479900576,212930,-3.9802016887142817,38.95794628612693,-1.295603174510042,4.987090068767863,-0.8279082833005234,0.5614679309617795
1697110384489183606,212931,-4.008628845471944,39.01786254964011,-1.297227725001897,4.986917617252301,-0.8254868919122776,0.562515852800354
1697110384499278118,212932,-4.033090179543187,39.07550974476993,-1.2997896475757482,4.98675290153344,-0.8236695750385972,0.5634412367254089
1697110384509188139,212933,-4.054027898930082,39.13146255665751,-1.3027974001939402,4.9865936637588515,-0.8224200609527805,0.5642218836601485
1697110384519322849,212934,-4.072466831834005,39.18651248854018,-1.3064366278491903,4.986436436116565,-0.8216681033173515,0.5648634148876148
1697110384529851211,212935,-4.088848474117621,39.2419548312427,-1.310551794324581,4.986277520968668,-0.8212890646022181,0.5654012964880804
1697110384541694327,212936,-4.104326797853872,39.298431549016826,-1.3144021791727103,4.986115722647268,-0.821095485238774,0.5658910441935079
1697110384549077533,212937,-4.1210881963025425,39.3563142291628,-1.31812624630896,4.9859504606296765,-0.8209064376411156,0.5663908872517648
1697110384559154178,212938,-4.139737258775109,39.415591817877036,-1.3227473941727916,4.985782055049885,-0.8206204339490387,0.5669361616387726
1697110384569591106,212939,-4.158791050410281,39.47638572214311,-1.3272983279590618,4.985610440757386,-0.820255140282636,0.5675292593694125
1697110384579040150,212940,-4.177304033229512,39.53892648389655,-1.3309700346953792,4.985435230992345,-0.8198980026207054,0.5681493798039454
1697110384593090141,212941,-4.194341534888828,39.60277023055927,-1.3338520717402773,4.985257292686603,-0.8196460559426867,0.5687610286470355
1697110384599152747,212942,-4.208840609249934,39.667216644960945,-1.3346726838585097,4.985077771528462,-0.8196025802964533,0.5693235576459251
1697110384609075722,212943,-4.221759000766459,39.730622263996054,-1.332850526071454,4.984900657072227,-0.8198245918537523,0.5698124931597661
1697110384619077754,212944,-4.2333178245555505,39.79103070705382,-1.328993556062066,4.984731137604008,-0.820299191356688,0.5702283123948555
1697110384629480131,212945,-4.242061959712032,39.848054848810705,-1.3245452772384096,4.984570432302504,-0.8209878711077911,0.5705746851248434
1697110384639894402,212946,-4.246512157962867,39.90276979559233,-1.3201185572014498,4.984415668578842,-0.8218456939890932,0.5708424228359881
1697110384649089002,212947,-4.246095821887478,39.95625200528951,-1.3153201852579353,4.984263607973775,-0.8228562093752637,0.5710205495588527
1697110384659287197,212948,-4.242667651108834,40.008975774303146,-1.3108832399332457,4.984113002172865,-0.8240665781618676,0.571090119989951
1697110384669202720,212949,-4.238578531307475,40.06030079589539,-1.307869474927646,4.983965796092321,-0.8255086397262196,0.5710302135785261
1697110384679619071,212950,-4.233391727407076,40.11002103911806,-1.3056381909540968,4.983823184580601,-0.8270868926148598,0.5708627799855414
1697110384689199436,212951,-4.225852120208894,40.159655156027775,-1.302736321542704,4.983682321907351,-0.8286242834046261,0.5706387079315509
1697110384699156728,212952,-4.217357459786072,40.210015119719685,-1.3002205804554734,4.983541561751715,-0.8299836376025598,0.5703859431466214
1697110384709170581,212953,-4.210298953695464,40.26040410141837,-1.2995735777311908,4.983402549317225,-0.8311043565412076,0.5701150301067955
1697110384719798927,212954,-4.204846831097035,40.31008740508575,-1.2998968078414086,4.983267013877844,-0.8319678036514463,0.5698350593627358
1697110384729295899,212955,-4.199007685933793,40.35966740681372,-1.2996694859653906,4.983133334711808,-0.8325612442247426,0.5695537725731364
1697110384739146366,212956,-4.192476412488821,40.410102611510275,-1.2986827384255861,4.9829989963137855,-0.8328636355237347,0.5692820920553445
1697110384749068689,212957,-4.188025676454073,40.46127765242926,-1.2978290253773466,4.982864165849916,-0.8328536452043119,0.5690223894932842
1697110384760597830,212958,-4.187795659100026,40.51308522884286,-1.2975517640603809,4.982728990397041,-0.8325042961151994,0.5687764768958552
1697110384769146342,212959,-4.191404293505149,40.566029955307386,-1.2980626832815738,4.982592088976202,-0.8317860047491046,0.5685456714752791
1697110384779174330,212960,-4.197721598307306,40.62006509664036,-1.29922557588952,4.9824534621635035,-0.8307349496243515,0.5683198019331162
1697110384789168819,212961,-4.205309619355671,40.67453212233648,-1.3003135908866938,4.982314644543334,-0.8294956597469053,0.5680880704983927
1697110384799236160,212962,-4.213398824958243,40.72917527840161,-1.3010213511542343,4.982176169161603,-0.8282659553025493,0.5678371003144016
1697110384809175947,212963,-4.2216395235718265,40.783777900732375,-1.3009478058213224,4.982038477316626,-0.8271700536397872,0.567549338112326
1697110384819165815,212964,-4.22777507459772,40.838310095591495,-1.2999166179141322,4.981901552123251,-0.8262144496427891,0.5672017774994835
1697110384829445972,212965,-4.23085223054362,40.893351473218196,-1.299602068714874,4.981763861582672,-0.82534953355076,0.5667892905029942
1697110384839345536,212966,-4.23238075364147,40.94877627981597,-1.301398260543465,4.981625640977525,-0.8245248541424944,0.5663350570729734
1697110384850134402,212967,-4.232590646438846,41.003417355330036,-1.3041809881106723,4.981489733493069,-0.8237435960134825,0.5658590877663833
1697110384859176747,212968,-4.230788171433918,41.0563089090753,-1.3063897910199584,4.9813584860410165,-0.8230718627051544,0.5653696057996123
1697110384869268196,212969,-4.227628950440488,41.108780371803554,-1.3077815274252322,4.981228514443985,-0.8225575810226361,0.5648626360775465
1697110384879132742,212970,-4.223983293283855,41.16255443727614,-1.3089203881323594,4.981095457855115,-0.8221774400041011,0.5643351040451419
1697110384890427644,212971,-4.218625083766591,41.217696331483474,-1.3095292407892731,4.980959105312591,-0.8218873893340007,0.5638002108746287
1697110384899409991,212972,-4.211005359371944,41.274240845067936,-1.3098364635461748,4.980819327950623,-0.8216437444413758,0.5632669039451914
1697110384909188453,212973,-4.203111755041622,41.33114046098095,-1.3110939438037668,4.980678708308961,-0.8213555992261259,0.5627470729366169
1697110384919057686,212974,-4.1970649600908665,41.38736216950377,-1.3138832624143684,4.980539797902838,-0.8209088265107709,0.5622747978751974
1697110384929201451,212975,-4.194613622481883,41.44401271866583,-1.318970923666268,4.98039980369241,-0.8202566109238261,0.5618757099648667
1697110384939236600,212976,-4.195962394261607,41.50232220864529,-1.3262105347928563,4.980256019437794,-0.8194238363869385,0.5615436750824399
1697110384949108583,212977,-4.199416744102653,41.56209715368745,-1.3331845291526248,4.980109623355883,-0.8184382666644834,0.5612725870843673
1697110384959137762,212978,-4.203980219092003,41.62329728807919,-1.3380239992769034,4.979960891548571,-0.8173198585912017,0.5610630836041386
1697110384969594179,212979,-4.209406123492568,41.68510578205497,-1.3416099903842893,4.9798116044347704,-0.8160909654879827,0.5609037504942295
1697110384979009246,212980,-4.214268207209146,41.7448682434307,-1.3457545799469297,4.979668164953497,-0.8147976271474234,0.56077988315781
1697110384989609693,212981,-4.217833334613489,41.801909058106325,-1.3519669489508201,4.979532444982688,-0.8135534161004739,0.5606676027974778
1697110384999569619,212982,-4.2208646739042415,41.85661538253695,-1.3604245121359275,4.979404004995635,-0.8124759953737003,0.5605445402241376
1697110385009191166,212983,-4.222348914299467,41.90767729870875,-1.3700358099453345,4.979286152656107,-0.811641827727651,0.5604009681191198
1697110385019071266,212984,-4.218291155003427,41.95359033259529,-1.379568336596404,4.979182266721936,-0.8112648866381437,0.5601781855758274
1697110385029089974,212985,-4.203314576252161,41.99075510225094,-1.3870859816212608,4.979101009635752,-0.8119037553013683,0.559697745484625
1697110385039404369,212986,-4.174283208311573,42.01070157919707,-1.3890353137477072,4.979063264181899,-0.8141580891505367,0.558809565736373
1697110385049010507,212987,-4.133905998215148,41.99934488467212,-1.385087489876268,4.979103991110467,-0.8180417483231409,0.5574889818230964
1697110385059157900,212988,-4.084615190819738,41.943385152933764,-1.3833523258776796,4.979256226472148,-0.8230275606478349,0.5557149760756465
1697110385069070516,212989,-4.026161691394549,41.83882297844279,-1.392247093955803,4.9795297899350395,-0.828384648837335,0.5535141091441118
1697110385079181573,212990,-3.9635999753605557,41.68966086615341,-1.4094828601564076,4.979914848613462,-0.8333538301050915,0.5510607296710222
1697110385089136836,212991,-3.9027296654422043,41.506693293861574,-1.425651651089861,4.980384882052419,-0.8376649186461795,0.5485486781698474
1697110385100774620,212992,-3.844458548059874,41.30592888262306,-1.4360383320683225,4.980899931403641,-0.841557955167092,0.5460415874089868
1697110385109398536,212993,-3.788754874506825,41.101624293592984,-1.4412829642886194,4.981424079396398,-0.8452756361497095,0.5435506477994441
1697110385119042949,212994,-3.7355533707952273,40.90111665349291,-1.4405577105923144,4.981940090228291,-0.8490723904849101,0.5410783616094779
1697110385136958677,212995,-3.679178216125793,40.702524016113294,-1.4325723458836512,4.982454917256793,-0.8536060780273974,0.5384585154735118
1697110385139087341,212996,-3.610548995479016,40.49878215493108,-1.4200536196701603,4.982986709886544,-0.8596578244824656,0.5354125888355766
1697110385149182146,212997,-3.527222586087704,40.28477771020395,-1.4087499104250647,4.98354726012342,-0.8673214184608565,0.5318064445815971
1697110385159036711,212998,-3.4312900528529147,40.05743486599251,-1.404361473890419,4.984143382605089,-0.8761555085144107,0.5276486642775062
1697110385169073106,212999,-3.3254391353880632,39.81814442027889,-1.4076367916158545,4.984770835633493,-0.8857114128209712,0.5230583424755427
1697110385179298315,213000,-3.212515630221663,39.574722962133855,-1.4144430204441079,4.985408918221326,-0.8957965701957598,0.5182077789533409
1697110385192177130,213001,-3.0931928790090466,39.336480813327235,-1.421147734995031,4.986032881318275,-0.9066731839211045,0.5131786575408945
1697110385199161496,213002,-2.9672225996423274,39.11114706233084,-1.4237764158057415,4.9866226839423256,-0.9188079076065551,0.508010995887951
1697110385209074309,213003,-2.8361538980422463,38.903656918359665,-1.4161639821471175,4.9871659122742775,-0.9324380120173144,0.5028044244252117
1697110385219927937,213004,-2.7030166561797015,38.716714332262995,-1.394989029233489,4.987657612781951,-0.9473709918365215,0.49767829441684036
1697110385232137603,213005,-2.570527507531494,38.55292695568766,-1.3647914641490864,4.988094622207161,-0.9630911449433162,0.49270925102974095
1697110385239151488,213006,-2.4398958531609107,38.41274628613368,-1.3315837793620984,4.988476733636535,-0.9790089382584398,0.4879613933596855
1697110385249289811,213007,-2.3113535533399663,38.292246829953285,-1.2979970855838656,4.988812631546296,-0.9947012165388681,0.48348517753708437
1697110385259160251,213008,-2.187629807064872,38.186800795772484,-1.2675977215904408,4.9891128967127,-1.0099737529850648,0.47927911060955575
1697110385269753814,213009,-2.072599581954228,38.095032067902,-1.2433251867938433,4.989380112716417,-1.0246410094310272,0.47533139601540053
1697110385279642414,213010,-1.966664728004523,38.01815580588396,-1.2242317437509902,4.989610507863536,-1.0384147612360306,0.4716726359856072
1697110385292160705,213011,-1.8695771943197486,37.95682267252063,-1.2091471291882578,4.989801835233275,-1.0510765793947878,0.46835079660611195
1697110385299121611,213012,-1.7828119892923373,37.91074860813974,-1.198391675932482,4.989954288743031,-1.062643328672744,0.4653878870941369
1697110385309232213,213013,-1.7057944913409397,37.88113468562235,-1.191416231344942,4.990064444076967,-1.0732668711594788,0.46277944513553076
1697110385319315069,213014,-1.6363933940600233,37.87025700056277,-1.1880080047070318,4.9901262746662765,-1.0830046368952564,0.46051659989030674
1697110385333904418,213015,-1.5754303286945686,37.879900536067865,-1.1873336576874025,4.990135057958501,-1.0918668410181096,0.4586090286749328
1697110385339026641,213016,-1.5257344587717365,37.910960556130604,-1.1853361520903767,4.990088363289591,-1.0999245992405158,0.4570729526343986
1697110385349391043,213017,-1.4877002425537251,37.96236727062929,-1.1792417918011169,4.989988732031166,-1.1072821626767444,0.45588119344444444
1697110385359145904,213018,-1.4592254231307753,38.03142127994987,-1.1702586174525649,4.98984283123572,-1.1140821469912932,0.4549816884602867
1697110385369156090,213019,-1.4378079112678654,38.11440778376705,-1.1594403651465761,4.989660301471003,-1.1204615719669766,0.45431777440246335
1697110385378964209,213020,-1.4206471325249297,38.206664818809664,-1.1463381943099629,4.989453510275368,-1.1264977227184896,0.45383639040630347
1697110385389176751,213021,-1.4060913685976109,38.303090885349654,-1.1322688305197968,4.989235433131431,-1.1322289936468364,0.4534971031696444
1697110385399149420,213022,-1.3940782440353607,38.400101256588115,-1.1192535069140117,4.989014839407439,-1.1376754396185604,0.45325073735116544
1697110385409074201,213023,-1.3837641877543798,38.49604453092908,-1.1089690931971898,4.988795711788189,-1.142889255670239,0.4530503560527412
1697110385419396911,213024,-1.3741165466889878,38.590776725802705,-1.1023267348358026,4.988579084065001,-1.1480029850721567,0.4528626326796879
1697110385432335671,213025,-1.364412041759134,38.685870638213906,-1.0986779071217043,4.988362374517917,-1.153140473500653,0.45267275084319986
1697110385439142886,213026,-1.3541968942619567,38.78292369701249,-1.097285834163523,4.988141929579074,-1.158328048492197,0.45248602494966983
1697110385449103167,213027,-1.3432495200325845,38.88247448708806,-1.0965960142876112,4.987915892086884,-1.1635100157860845,0.4523245455495066
1697110385473068496,213028,-1.331696858335001,38.983571616649236,-1.095597967075078,4.987685812858906,-1.168457067309023,0.4522174953356943
1697110385479138177,213029,-1.322370241260849,39.084633708905585,-1.0946567156502014,4.987454564310084,-1.1728083288260636,0.45219072749607586
1697110385489560750,213030,-1.3192676662470713,39.18555256963474,-1.0954358720419903,4.987221920790185,-1.1763518516924245,0.45226251234292286
1697110385499114485,213031,-1.3236842421444177,39.287907603596516,-1.0994548756209168,4.986983934499171,-1.179082822823979,0.4524312410345641
1697110385509542008,213032,-1.3338790832660454,39.39255547899408,-1.1061251791531572,4.986738881374543,-1.181106109500985,0.45267868564170205
1697110385519442798,213033,-1.3474056854945264,39.49792455117355,-1.114912834576781,4.986491451103959,-1.182579399573874,0.45297739118038305
1697110385529190388,213034,-1.3621675522005559,39.60147345796004,-1.124135748165174,4.986248250524406,-1.1836537319396552,0.4533014185661924
1697110385539140569,213035,-1.376844288163964,39.701394857444924,-1.1322313115133786,4.986013623178735,-1.184416035821737,0.45363531772549875
1697110385549145531,213036,-1.391086368257364,39.796688897224996,-1.1415235835876056,4.985790324633992,-1.1849255881103682,0.4539615897445289
1697110385559274234,213037,-1.404305801681261,39.88764983846741,-1.1536333136524526,4.98557823207993,-1.185254814830299,0.45426790707642756
1697110385569138979,213038,-1.4160250128542053,39.97518245703281,-1.1667133432634844,4.985375196123728,-1.1854537016901885,0.45455308186673576
1697110385579049190,213039,-1.4261675890878107,40.05902959588103,-1.179661686063496,4.985181551735897,-1.1855579002430752,0.4548164252600971
1697110385589135592,213040,-1.4351451095489471,40.138878454995464,-1.1924631073828342,4.984997820553015,-1.1856152380854628,0.4550598878636875
1697110385602033780,213041,-1.4437717241801409,40.21468390330129,-1.2045028438708412,4.984824287460992,-1.1857228424604815,0.455272125046313
1697110385609164050,213042,-1.4515268760633062,40.286625551051,-1.215427640655454,4.984661035015349,-1.1859980792002438,0.4554286149549577
1697110385619056144,213043,-1.4578364903612773,40.355505438078225,-1.2246566282638478,4.984506105313451,-1.1864413242021317,0.4555251126297681
1697110385630910403,213044,-1.4635990384452016,40.42172965153231,-1.2317286041454034,4.984358124132988,-1.1867973728456183,0.4555832542044556
1697110385639062445,213045,-1.4703291734281767,40.48537481499814,-1.2376457886090722,4.984216595174053,-1.1865660747188338,0.4556393970376693
1697110385649153298,213046,-1.4812426892769839,40.544731587221676,-1.2453755508202793,4.984085536891978,-1.1851298652548903,0.4557372740508178
1697110385659334174,213047,-1.4998765793926294,40.596620233410995,-1.2582823278401256,4.98397268856153,-1.18185878836382,0.45593058134181896
1697110385669149242,213048,-1.5266656252757778,40.63984506755315,-1.2760907467045253,4.983880869914366,-1.1764693175571443,0.4562628898063024
1697110385679284628,213049,-1.5603469046045673,40.675492237931756,-1.295621888737869,4.983807235716266,-1.1692993318320637,0.45673549713785233
1697110385697147186,213050,-1.5993113214685093,40.706717160685784,-1.3141564704945317,4.983744987647725,-1.1609503947412465,0.45732977128809654
1697110385700768725,213051,-1.6415318528078182,40.737456672505765,-1.3310797540044244,4.983686373675868,-1.1518841975039882,0.45802835323643226
1697110385709103441,213052,-1.6861690064786699,40.76887731566218,-1.3460843321921996,4.983629004203445,-1.1424137160851813,0.45883067419443274
1697110385719632889,213053,-1.7329371827883073,40.80086571741505,-1.356850783935545,4.98357237592349,-1.132779234550508,0.4597524413193849
1697110385729097450,213054,-1.7806609909952194,40.83392235280848,-1.3634604731579816,4.983514547705212,-1.123146649964259,0.46078517462230106
1697110385740662428,213055,-1.8287953117658142,40.869197207060814,-1.3692106084055453,4.983451650877976,-1.1136869057513559,0.4618980563159932
1697110385749061929,213056,-1.8770287676263855,40.90866917066235,-1.3744594529156062,4.9833775045975885,-1.1046625917194608,0.4630685467326143
1697110385759393977,213057,-1.9241937925312274,40.95258404655963,-1.3769489394613321,4.983290867351214,-1.0963712036319198,0.4642680979305822
1697110385769694835,213058,-1.9688756594707273,40.99973316772788,-1.3754323402811954,4.983194650728999,-1.0890478403625519,0.46544806824658247
1697110385780091226,213059,-2.009473308585316,41.049041911962306,-1.3693760245981348,4.983090691113101,-1.0828299435193625,0.46655696311349115
1697110385789178778,213060,-2.0463655272371035,41.099261637887714,-1.3602092144755988,4.98298065265507,-1.0777278455262107,0.46757260009597984
1697110385799136178,213061,-2.080979371591881,41.1496515102306,-1.3500795480856784,4.982866002018916,-1.0735000946810855,0.4685175592936758
1697110385810362876,213062,-2.1142406852842566,41.199755648548695,-1.340045058779455,4.982748396546964,-1.0695464131520573,0.46944714598987
1697110385820460344,213063,-2.149207712303488,41.24844202047046,-1.3320464576346047,4.9826311528340135,-1.0651072563261947,0.47046315941950845
1697110385832597596,213064,-2.187963338010501,41.2926708005097,-1.3255663314535189,4.982522323850703,-1.0598577719133129,0.47163409472237344
1697110385839290623,213065,-2.227820227425884,41.329064166210024,-1.3156217679309967,4.982431161914519,-1.0541945320479207,0.4728890218321094
1697110385852028929,213066,-2.2650035998471765,41.35687742837473,-1.2980907088196885,4.982360621466821,-1.0487745729862463,0.4740921678942923
1697110385860814456,213067,-2.298202854894922,41.37333998540545,-1.2726508578491087,4.982318167182344,-1.0440384039432895,0.47513282696283426
1697110385873939707,213068,-2.3265294076881733,41.37055453784302,-1.2403548380171703,4.982323608426975,-1.0401020679619197,0.47594720384058337
1697110385880305000,213069,-2.3474990721201965,41.34143393412716,-1.2018825523158136,4.982394720759298,-1.0369647928637915,0.4764873794645564
1697110385899128022,213070,-2.358384165514262,41.28103006384446,-1.1592519571777888,4.98254392423573,-1.0346345817289586,0.4766597221234411
1697110385909219794,213071,-2.3581035660695786,41.18429552224014,-1.1145133460990249,4.982783881662962,-1.0328901896309595,0.4764044400159668
1697110385921194460,213072,-2.3487811252119966,41.049492772249884,-1.0688089621534052,4.983118975944329,-1.031297438131157,0.47576832403715025
1697110385930953796,213073,-2.3329295253454907,40.877219727026706,-1.0244667211496465,4.983547354642819,-1.0295407946303667,0.47480490729272756
1697110385939414165,213074,-2.310785212752484,40.66655005587095,-0.9828116943240034,4.98397999640022,-1.0275171863054067,0.47352616000985576
1697110385949154856,213075,-2.283089974223075,40.4186305940559,-0.9435566180873827,4.98396341140985,-1.025200599159077,0.47194888315305444
1697110385959052573,213076,-2.2508470088904247,40.13783621344263,-0.9080866411540746,4.98272630329373,-1.022556566748944,0.4701135778495169
1697110385969142163,213077,-2.2142075597181456,39.82890129579185,-0.879015584878189,4.97960779996772,-1.0195657239799858,0.4680645214230483
1697110385981075294,213078,-2.173965567148791,39.49633990207563,-0.8552700218041877,4.9741695762825255,-1.016284722238367,0.4658286117775458
1697110385989152662,213079,-2.130536067453675,39.144281435814754,-0.832101564293788,4.966091920568093,-1.0127953933600489,0.4634399189715819
1697110385999130108,213080,-2.0841617761641333,38.776775257625,-0.807337429728515,4.955080912884055,-1.0091733091092951,0.46093581285764373
1697110386009406310,213081,-2.0358430676396098,38.395775267324446,-0.781897981637717,4.940857535963312,-1.005456802759553,0.45834261763519957
1697110386019200128,213082,-1.9873510648837927,38.00204054534659,-0.7562612025405863,4.9232521187085565,-1.0015577776759912,0.45569029402579514
1697110386034430550,213083,-1.9401710693723886,37.5978842524072,-0.7318859278565962,4.902180366175033,-0.9972437174460999,0.4530003579539006
1697110386041369682,213084,-1.895074792040649,37.185258841288935,-0.7120883455399418,4.877665048781305,-0.9922209272929592,0.4502847350628755
1697110386049190279,213085,-1.8526780695411362,36.7659374054594,-0.6973153458077584,4.8499350480314325,-0.9863112873173807,0.4475670487741368
1697110386062273503,213086,-1.8124010771412025,36.34193814459432,-0.6856037016052405,4.819182456414276,-0.9794665363687723,0.44486931596731566
1697110386071523071,213087,-1.773727727871763,35.914851606098736,-0.677377119145262,4.78533513450157,-0.9717792121175755,0.44218093505940426
1697110386079413129,213088,-1.736957209027692,35.4862209103232,-0.6732426518014006,4.748329241479083,-0.9634912302312706,0.43949289626720656
1697110386089536261,213089,-1.7014069689533988,35.05662169741757,-0.6721412128545046,4.708268056128242,-0.954804924733232,0.4368286074982123
1697110386099403818,213090,-1.6661861032897831,34.62654991339525,-0.6725386020995088,4.665322101430735,-0.9458460589902945,0.4342117434405335
1697110386112836910,213091,-1.6320530455919602,34.19732505172615,-0.6726752896531459,4.61969540308375,-0.9367674386975579,0.43164153715710574
1697110386119185282,213092,-1.5988724866881265,33.76972972238708,-0.6724394343430405,4.571525022379427,-0.9278051785615072,0.4290680272370906
1697110386131756807,213093,-1.5647064889457152,33.342743537961034,-0.6709889870566755,4.520856522765131,-0.9192237018583892,0.4264273249489934
1697110386139026410,213094,-1.5288523227681774,32.91581320092294,-0.6649210363754181,4.4678766178620535,-0.9111571075520123,0.42369566129435865
1697110386149383890,213095,-1.4915007789908943,32.49134186000866,-0.6519009147757687,4.413042110791748,-0.9035219331699822,0.420909731105219
1697110386159071454,213096,-1.4534370200270281,32.07055125124609,-0.6333892551407797,4.356788507890261,-0.8961352180715066,0.4181386285248888
1697110386169946160,213097,-1.4157812671536991,31.65154369954538,-0.6132591998821826,4.299278180690495,-0.8888877608553399,0.41538691806861716
1697110386179489029,213098,-1.3785602263376429,31.233308540966316,-0.5934096327025492,4.240668201097494,-0.8817059605159693,0.41261170849989426
1697110386189162979,213099,-1.3413375860430223,30.81785589697092,-0.5737518935190798,4.181379654088886,-0.874517257854259,0.40979069899774145
1697110386199324403,213100,-1.3032950487792665,30.407431652737703,-0.55407244534457,4.121952456723877,-0.8672952671813324,0.4069080939765093
1697110386209150175,213101,-1.2654190274237478,30.003390211205804,-0.5360180441424696,4.062894800068676,-0.8600291787808568,0.40395377274052524
1697110386220140035,213102,-1.2301929066160697,29.608591727081734,-0.5218467927385811,4.004662420292545,-0.8527036741570649,0.4009357792577035
1697110386229065551,213103,-1.1976956506609142,29.22575737797598,-0.509617884532191,3.94768825391541,-0.8452996720129563,0.3978706149719341
1697110386241408923,213104,-1.1664447479562539,28.85638045054671,-0.4954172325286341,3.8924193671003873,-0.8377808763946665,0.39479267666466633
1697110386249049936,213105,-1.1368408959860727,28.502111858014974,-0.47735713941181834,3.8392918942629723,-0.830058595977046,0.3917596886239412
1697110386259165919,213106,-1.1117610486975744,28.16471845791523,-0.45557310765099474,3.7886693825644735,-0.8220082431860452,0.3888215364211145
1697110386270018788,213107,-1.0927938210229873,27.845593827780778,-0.43188623272698295,3.7407690427194153,-0.8135416423099772,0.38600092186298846
1697110386279108517,213108,-1.079520819902295,27.544440723033315,-0.40980418274260605,3.695628336900321,-0.8045912706515174,0.3833107263652543
1697110386289378139,213109,-1.0719618569568836,27.26028927749287,-0.39269920434025113,3.6530315682812895,-0.7950777908502245,0.38076205501355004
1697110386299123841,213110,-1.0691451831539913,26.99162056870125,-0.38151776804268617,3.612525481204875,-0.7849561603529228,0.3783599428287057
1697110386309138758,213111,-1.0691322440143949,26.734976944327396,-0.37591010509917927,3.5736853362319745,-0.7742257942065008,0.37608437148753654
1697110386319360192,213112,-1.0716180220934415,26.487750169087025,-0.3748811391948187,3.536373881350117,-0.7628895555584508,0.3738924283138019
1697110386329163398,213113,-1.07691496890139,26.249288136022386,-0.3755518391938624,3.500691302970991,-0.7509800099768069,0.3717558211447536
1697110386339402875,213114,-1.0840363201445786,26.02087174316946,-0.37384527012421187,3.4667102785726978,-0.7386137444021447,0.3696434286613376
1697110386349186588,213115,-1.0915255404663942,25.804627091876284,-0.36896599043839706,3.4343530488436813,-0.7259509745319734,0.36749567940749256
1697110386359250027,213116,-1.098309361419815,25.600204079146202,-0.36464421565377575,3.4034677480444726,-0.7131105799673295,0.3652477371936242
1697110386371119166,213117,-1.1031982165394725,25.406240964761025,-0.3626105906726606,3.373943947944239,-0.7001452370320445,0.36285340794367893
1697110386379147483,213118,-1.1056758425968958,25.222192675291968,-0.3614396834196986,3.3457910140060343,-0.6870821112244154,0.36028940471839355
1697110386389193232,213119,-1.1079097799928186,25.048809345677604,-0.36010256985379807,3.3192385631991472,-0.6739871748968678,0.35755858848093863
1697110386399432250,213120,-1.1138308315801901,24.888375315530247,-0.35789116482884165,3.2947451819315443,-0.6609280344579853,0.3546989365331996
1697110386409260353,213121,-1.1253182486012618,24.74201178551829,-0.3545271448664291,3.272697424729889,-0.6478424008446193,0.35179717411368655
1697110386420379481,213122,-1.141450212960312,24.609246341615435,-0.3497942002741813,3.25317423721074,-0.6345928770635297,0.348970736819121
1697110386430270648,213123,-1.1613877111774067,24.490542819493292,-0.3426256514049815,3.236098578814501,-0.6211287201906412,0.34629252693532275
1697110386439433610,213124,-1.1861840475923837,24.386840339639463,-0.33322010133651847,3.2213597654668065,-0.6074416180789755,0.34376173154153417
